151.813	1.86359
152.163	1.8693
152.514	1.87495
152.866	1.88051
153.218	1.88598
153.571	1.89137
153.925	1.89667
154.28	1.90188
154.636	1.90699
154.992	1.91199
155.35	1.91691
155.708	1.92173
156.067	1.92648
156.426	1.93115
156.787	1.93575
157.148	1.94032
157.511	1.94484
157.874	1.94935
158.238	1.95385
158.602	1.95837
158.968	1.96292
159.335	1.96752
159.702	1.97221
160.07	1.97698
160.439	1.98186
160.809	1.98687
161.18	1.99203
161.551	1.99735
161.923	2.00283
162.297	2.00851
162.671	2.01436
163.046	2.02041
163.422	2.02666
163.798	2.03311
164.176	2.03976
164.555	2.04659
164.934	2.05362
165.314	2.06083
165.695	2.06822
166.077	2.07578
166.46	2.08351
166.844	2.0914
167.228	2.09945
167.614	2.10763
168	2.11597
168.388	2.12444
168.776	2.13304
169.165	2.14176
169.555	2.15061
169.946	2.15954
170.337	2.16859
170.73	2.17771
171.124	2.18691
171.518	2.19616
171.913	2.20547
172.31	2.21479
172.707	2.22412
173.105	2.23344
173.504	2.24273
173.904	2.25198
174.305	2.26115
174.707	2.27026
175.11	2.27927
175.513	2.28818
175.918	2.29699
176.323	2.3057
176.73	2.31429
177.137	2.32281
177.546	2.33123
177.955	2.33959
178.365	2.3479
178.776	2.35621
179.188	2.36452
179.601	2.3729
180.015	2.38136
180.43	2.38995
180.846	2.3987
181.263	2.40761
181.681	2.41667
182.1	2.42581
182.52	2.43495
182.941	2.44404
183.362	2.45297
183.785	2.46169
184.209	2.47018
184.633	2.47844
185.059	2.48651
185.485	2.49443
185.913	2.50228
186.342	2.51007
186.771	2.51786
187.202	2.52565
187.633	2.53347
188.066	2.5413
188.499	2.54916
188.934	2.55705
189.369	2.56495
189.806	2.57287
190.244	2.5808
190.682	2.58876
191.122	2.59673
191.562	2.60472
192.004	2.61274
192.446	2.62077
192.89	2.62882
193.335	2.63689
193.78	2.64498
194.227	2.6531
194.675	2.66124
195.124	2.66941
195.573	2.6776
196.024	2.68581
196.476	2.69405
196.929	2.70232
197.383	2.71061
197.838	2.71893
198.294	2.72728
198.751	2.73566
199.209	2.74407
199.669	2.75251
200.129	2.76097
200.59	2.76948
201.053	2.77801
201.516	2.78657
201.981	2.79517
202.446	2.8038
202.913	2.81246
203.381	2.82116
203.85	2.8299
204.32	2.83867
204.791	2.84747
205.263	2.85632
205.736	2.8652
206.21	2.87412
206.685	2.88308
207.162	2.89208
207.639	2.90113
208.118	2.91021
208.598	2.91934
209.079	2.92852
209.561	2.93774
210.044	2.94701
210.528	2.95634
211.013	2.96571
211.5	2.97514
211.987	2.98463
212.476	2.99418
212.966	3.0038
213.457	3.01349
213.949	3.02325
214.442	3.0331
214.936	3.04304
215.432	3.05306
215.928	3.06319
216.426	3.07343
216.925	3.08379
217.425	3.09426
217.926	3.10486
218.429	3.1156
218.932	3.12646
219.437	3.13746
219.943	3.14858
220.45	3.15982
220.958	3.17115
221.467	3.18255
221.978	3.19398
222.49	3.20542
223.003	3.2168
223.517	3.22806
224.032	3.23914
224.548	3.24997
225.066	3.26046
225.585	3.27052
226.105	3.28008
226.626	3.28904
227.149	3.29732
227.672	3.30486
228.197	3.31159
228.723	3.31745
229.25	3.32242
229.779	3.32649
230.308	3.32966
230.839	3.33197
231.372	3.33348
231.905	3.33426
232.439	3.3344
232.975	3.33404
233.512	3.33331
234.051	3.33235
234.59	3.33132
235.131	3.3304
235.673	3.32974
236.216	3.3295
236.761	3.32985
237.307	3.3309
237.854	3.3328
238.402	3.33563
