352.99999	2.16019
353.24999	2.15994
353.50004	2.1597
353.75004	2.15945
353.99999	2.15921
354.24999	2.15896
354.50003	2.15872
354.75003	2.15848
354.99997	2.15823
355.24996	2.15799
355.5	2.15775
355.74998	2.15751
356.00001	2.15727
356.24997	2.15704
356.49999	2.1568
356.75004	2.15656
357.00004	2.15632
357.24997	2.15609
357.50005	2.15585
357.74996	2.15562
358.00002	2.15538
358.25001	2.15515
358.50004	2.15492
358.75	2.15469
359	2.15445
359.25004	2.15422
359.50001	2.15399
359.75001	2.15376
360.00005	2.15353
360.25001	2.1533
360.50001	2.15308
360.75005	2.15285
361	2.15262
361.24999	2.1524
361.50002	2.15217
361.74996	2.15195
362.00004	2.15172
362.25004	2.1515
362.49996	2.15127
362.75002	2.15105
363	2.15083
363.25	2.15061
363.50002	2.15039
363.74997	2.15016
364.00004	2.14994
364.25003	2.14973
364.50005	2.14951
364.74997	2.14929
365.00003	2.14907
365.25	2.14885
365.49998	2.14864
365.74999	2.14842
366.00002	2.1482
366.24995	2.14799
366.50001	2.14778
366.74997	2.14756
366.99996	2.14735
367.24995	2.14714
367.49996	2.14692
367.74999	2.14671
368.00002	2.1465
368.24996	2.14629
368.50002	2.14608
368.74999	2.14587
368.99996	2.14566
369.25005	2.14545
369.50004	2.14525
369.75003	2.14504
370.00004	2.14483
370.25005	2.14462
370.49996	2.14442
370.74998	2.14421
371.00001	2.14401
371.25004	2.1438
371.49996	2.1436
371.75	2.1434
372.00004	2.14319
372.24997	2.14299
372.50001	2.14279
372.75005	2.14259
372.99998	2.14239
373.25001	2.14219
373.50005	2.14199
373.74997	2.14179
374	2.14159
374.25003	2.14139
374.50005	2.14119
374.74995	2.141
374.99996	2.1408
375.24996	2.1406
375.49996	2.14041
375.74995	2.14021
376.00004	2.14002
376.25001	2.13982
376.49997	2.13963
376.75003	2.13943
376.99996	2.13924
377.25	2.13905
377.50002	2.13886
377.75004	2.13866
378.00003	2.13847
378.25001	2.13828
378.49998	2.13809
378.75005	2.1379
378.99998	2.13771
379.25001	2.13752
379.50002	2.13734
379.75001	2.13715
379.99999	2.13696
380.25006	2.13677
380.49999	2.13659
380.75002	2.1364
381.00002	2.13621
381.25	2.13603
381.49996	2.13584
381.75001	2.13566
382.00004	2.13548
382.25003	2.13529
382.50001	2.13511
382.74995	2.13493
382.99999	2.13474
383.25	2.13456
383.49998	2.13438
383.75004	2.1342
383.99996	2.13402
384.24997	2.13384
384.50006	2.13366
384.75	2.13348
385.00003	2.1333
385.25002	2.13312
385.49998	2.13294
385.75002	2.13277
386.00003	2.13259
386.25	2.13241
386.50005	2.13224
386.74995	2.13206
387.00004	2.13189
387.24998	2.13171
387.5	2.13154
387.74998	2.13136
388.00004	2.13119
388.25005	2.13102
388.50002	2.13084
388.74995	2.13067
388.99996	2.1305
389.25004	2.13033
389.49996	2.13015
389.74995	2.12998
390.00002	2.12981
390.25004	2.12964
390.50002	2.12947
390.74994	2.1293
391.00006	2.12913
391.25001	2.12897
391.50003	2.1288
391.75	2.12863
392.00004	2.12846
392.25003	2.12829
392.49996	2.12813
392.74996	2.12796
393.00004	2.12779
393.25005	2.12763
393.50001	2.12746
393.75004	2.1273
394.00002	2.12714
394.25005	2.12697
394.50003	2.12681
394.74995	2.12664
394.99994	2.12648
395.24999	2.12632
395.49998	2.12616
395.75003	2.12599
396.00002	2.12583
396.24994	2.12567
396.50006	2.12551
396.74998	2.12535
396.99996	2.12519
397.25	2.12503
397.49998	2.12487
397.75002	2.12471
397.99999	2.12455
398.25001	2.1244
398.49997	2.12424
398.74998	2.12408
399.00005	2.12392
399.25005	2.12377
399.49998	2.12361
399.74996	2.12345
400	2.1233
400.24996	2.12314
400.49998	2.12299
400.75005	2.12283
