254.000000	 0.027000 
252.000000	 0.035000 
250.000000	 0.027000 
248.000000	 0.025000 
246.000000	 0.029000 
244.000000	 0.021000 
242.000000	 0.028000 
240.000000	 0.031000 
238.000000	 0.041000 
236.000000	 0.041000 
234.000000	 0.050000 
232.000000	 0.052000 
230.000000	 0.055999 
228.000000	 0.051000 
226.000000	 0.051000 
224.000000	 0.045000 
222.000000	 0.041000 
220.000000	 0.064000 
218.000000	 0.051000 
216.000000	 0.049000 
214.000000	 0.049000 
212.000000	 0.055999 
210.000000	 0.052000 
208.000000	 0.060000 
206.000000	 0.063000 
204.000000	 0.074000 
202.000000	 0.077000 
200.000000	 0.090000 

