914	0.3034605
915	0.3030516
916	0.3026402
917	0.3022261
918	0.3018096
919	0.3013905
920	0.3009689
921	0.3005449
922	0.3001185
923	0.2996896
924	0.2992583
925	0.2988246
926	0.2983886
927	0.2979503
928	0.2975097
929	0.2970667
930	0.2966216
931	0.2961741
932	0.2957245
933	0.2952727
934	0.2948187
935	0.2943625
936	0.2939042
937	0.2934438
938	0.2929813
939	0.2925167
940	0.2920501
941	0.2915814
942	0.2911108
943	0.2906381
944	0.2901635
945	0.2896869
946	0.2892085
947	0.2887281
948	0.2882458
949	0.2877617
950	0.2872757
951	0.2867879
952	0.2862983
953	0.285807
954	0.2853166
955	0.2848313
956	0.2843442
957	0.2838553
958	0.2833648
959	0.2828725
960	0.2823786
961	0.281883
962	0.2813857
963	0.2808869
964	0.2803864
965	0.2798843
966	0.2793807
967	0.2788756
968	0.2783689
969	0.2778606
970	0.277351
971	0.2768398
972	0.2763271
973	0.2758131
974	0.2752975
975	0.2747807
976	0.2742623
977	0.2737427
978	0.2732216
979	0.2726993
980	0.2721756
981	0.2716506
982	0.2711243
983	0.2705968
984	0.270068
985	0.269538
986	0.2690068
987	0.2684743
988	0.2679407
989	0.2674058
990	0.2668699
991	0.2663328
992	0.2657946
993	0.2652553
994	0.2647149
995	0.2641734
996	0.2636309
997	0.2630873
998	0.2625428
999	0.2619971
1000	0.2614506
1001	0.2609098
1002	0.260368
1003	0.2598253
1004	0.2592816
1005	0.258737
1006	0.2581914
1007	0.257645
1008	0.2570976
1009	0.2565494
1010	0.2560003
1011	0.2554504
1012	0.2548997
1013	0.2543481
1014	0.2537958
1015	0.2532426
1016	0.2526887
1017	0.2521341
1018	0.2515787
1019	0.2510225
1020	0.2504657
1021	0.2499081
1022	0.2493499
1023	0.248791
1024	0.2482315
1025	0.2476712
1026	0.2471105
1027	0.246549
1028	0.245987
1029	0.2454243
1030	0.2448612
1031	0.2442974
1032	0.2437331
1033	0.2431683
1034	0.2426029
1035	0.2420371
1036	0.2414707
1037	0.2409039
1038	0.2403366
1039	0.2397689
1040	0.2392007
1041	0.2386321
1042	0.238063
1043	0.2374937
1044	0.2369238
1045	0.2363537
1046	0.2357831
1047	0.2352123
1048	0.234641
1049	0.2340695
1050	0.2334977
1051	0.2329116
1052	0.232322
1053	0.2317321
1054	0.2311422
1055	0.230552
1056	0.2299802
1057	0.2294126
1058	0.2288449
1059	0.2282769
1060	0.2277087
1061	0.2271403
1062	0.2265717
1063	0.2260029
1064	0.225434
1065	0.2248649
1066	0.2242957
1067	0.2237263
1068	0.2231568
1069	0.2225872
1070	0.2220175
1071	0.2214477
1072	0.2208778
1073	0.2203079
1074	0.2197379
1075	0.2191679
1076	0.2185978
1077	0.2180278
1078	0.2174576
1079	0.2168876
1080	0.2163175
1081	0.2157474
1082	0.2151775
1083	0.2146075
1084	0.2140376
1085	0.2134677
1086	0.212899
1087	0.2123305
1088	0.2117622
1089	0.211194
1090	0.2106259
1091	0.2100571
1092	0.2094882
1093	0.2089195
1094	0.2083509
1095	0.2077825
1096	0.2072149
1097	0.2066477
1098	0.2060805
1099	0.2055137
1100	0.2049469
