999	19.78816
1000	19.71953
1001	19.6515
1002	19.58352
1003	19.51559
1004	19.44769
1005	19.37985
1006	19.31204
1007	19.2443
1008	19.1766
1009	19.10896
1010	19.04137
1011	18.97384
1012	18.90635
1013	18.83894
1014	18.77158
1015	18.70428
1016	18.63704
1017	18.56987
1018	18.50277
1019	18.43573
1020	18.36876
1021	18.30185
1022	18.23502
1023	18.16826
1024	18.10157
1025	18.03495
1026	17.96842
1027	17.90195
1028	17.83557
1029	17.76926
1030	17.70304
1031	17.6369
1032	17.57084
1033	17.50487
1034	17.43897
1035	17.37317
1036	17.30745
1037	17.24183
1038	17.17629
1039	17.11085
1040	17.04549
1041	16.98024
1042	16.91507
1043	16.85
1044	16.78502
1045	16.72015
1046	16.65538
1047	16.5907
1048	16.52613
1049	16.46166
1050	16.39729
1051	16.33216
1052	16.26693
1053	16.20183
1054	16.13685
1055	16.07199
1056	16.0084
1057	15.9452
1058	15.88211
1059	15.81913
1060	15.75625
1061	15.69349
1062	15.63084
1063	15.5683
1064	15.50588
1065	15.44357
1066	15.38137
1067	15.31929
1068	15.25732
1069	15.19548
1070	15.13374
1071	15.07214
1072	15.01065
1073	14.94928
1074	14.88803
1075	14.82691
1076	14.76591
1077	14.70504
1078	14.64428
1079	14.58366
1080	14.52317
1081	14.4628
1082	14.40256
1083	14.34245
1084	14.28247
1085	14.22262
1086	14.16296
1087	14.10344
1088	14.04405
1089	13.9848
1090	13.92568
1091	13.86665
1092	13.80775
1093	13.74898
1094	13.69035
1095	13.63186
1096	13.57354
1097	13.51537
1098	13.45733
1099	13.39943
1100	13.34167
